0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.13
0.178
0.214
0.2848
0.178
0.126
0.078
5.0172
0.066
0.114
0.066
0.066
0.054
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
1.2178
0.8272
0.4366
0.046
0.046
1.2178
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.0568
0.073
0.073
0.073
0.073
0.073
0.073
0.073
0.1922
0.2276
0.236
0.236
0.236
0.236
0.236
0.2144
0.209
0.217
0.249
0.266
0.318
0.294
0.294
0.294
0.2828
0.28
0.28
1.0612
0.7026
0.28
0.28
0.263
0.195
0.195
0.195
0.195
0.1652
0.06
0.06
0.06
0.06
0.06
0.06
0.06
0.8412
0.4506
0.06
0.06
0.06
0.06
0.06
0.0544
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.073
0.073
0.073
0.073
0.073
0.073
0.4636
0.8542
0.2272
0.243
0.222
0.222
0.4452
0.222
0.2112
0.195
0.195
0.195
0.195
1.3668
0.195
0.195
0.195
0.195
0.195
0.195
0.195
0.195
0.207
0.282
0.282
0.282
0.133
0.133
0.133
0.133
0.133
0.133
0.133
0.133
0.133
0.205
0.133
0.1612
0.1918
0.2978
0.3712
0.374
0.39
0.394
0.3124
0.297
0.297
0.314
0.282
0.3436
0.491
0.467
0.498
0.4644
0.429
0.359
0.359
0.359
0.44
0.3834
0.23
0.31
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
0.046
