0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.268
0.268
0.268
0.268
0.142
0.058
0.058
0.058
0.058
0.058
0.058
0.1228
0.166
0.166
0.166
0.058
0.058
0.058
0.058
0.058
0.058
0.1
0.3328
0.376
0.376
0.376
0.1
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.1012
0.166
0.217
0.34
0.29
0.299
0.214
0.428
0.48
0.4944
0.4992
0.678
1.6758
2.577
2.8622
2.1898
0.365
0.265
0.058
0.058
0.058
0.058
0.058
0.058
0.1012
0.166
0.166
0.166
0.2476
0.268
0.268
0.268
0.184
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.167
0.296
0.296
0.428
1.178
2.312
2.312
2.312
2.0414
0.5306
0.608
0.608
0.566
0.41
0.458
0.458
0.458
0.458
0.13
0.13
0.2164
0.3088
0.238
0.2164
0.4538
0.383
0.4228
0.533
0.533
0.8018
0.8012
0.335
0.2798
0.323
1.9094
2.306
2.9596
3.975
2.7736
1.963
1.2892
0.272
0.272
0.482
0.482
0.494
0.494
0.368
0.334
0.409
0.4738
0.5878
0.517
0.5878
0.409
0.396
2.2772
2.647
2.6574
1.5956
0.4684
0.397
0.397
0.397
0.313
0.187
0.187
0.187
0.187
0.187
0.058
0.058
0.058
0.184
0.268
0.268
0.268
0.226
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.058
0.268
0.268
0.268
0.268
0.142
0.058
0.058
0.058
0.058
0.166
0.166
0.166
0.1228
0.058
0.058
0.058
0.187
0.187
0.187
0.397
0.397
0.367
0.376
0.25
0.166
0.1012
0.058
0.058
0.058
0.058
0.058
0.058
0.1
0.268
0.268
0.268
0.3448
0.268
0.265
0.291
0.183
0.183
0.183
0.183
0.158
0.058
0.9144
0.5152
0.0974
0.26
0.495
0.52
0.52
0.478
0.31
0.31
0.37
0.37
0.456
0.525
0.525
0.4964
0.4924
0.7064
0.716
0.716
0.6944
0.398
0.4154
1.7116
0.384
0.282
0.207
0.18
0.305
0.294
0.484
1.5088
3.1806
3.315
2.7374
1.0158
1.0188
0.8978
0.826
0.981
0.839
0.7328
0.683
0.745
0.763
0.847
0.959
0.955
1.075
1.369
1.369
1.244
0.268
0.1
0.166
0.166
0.166
0.1228
0.058
0.058
0.058
0.058
0.058
0.142
0.268
0.268
0.268
0.268
