0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0004672551345
0.0018456296759999996
0.005032826172000001
0.011031959037
0.015707925650999998
0.015828083931
0.01495549869
0.015880066306499997
0.0209889293955
0.028820887342499997
0.033134725404000004
0.03524204387549999
0.03936382964249999
0.04406710367399999
0.04772155060199999
0.0507714011805
0.05433813927299999
0.059389038092999995
0.06612547279799999
0.0751465541145
0.10164733078499999
0.14473991970899996
0.1622382379035
0.1377215265525
0.16390014090449997
0.184341171366
0.2008578370425
0.305004439674
0.33542074983450004
0.507194997507
0.4089235867695
0.39184983880349994
0.4234053788085
0.34472274690149995
0.3759115850160001
0.4974993852015
0.4746277513064999
0.37996352674499995
0.5092560759824999
0.6020155131044999
0.586246630827
0.6841744844384999
0.7487439319634999
0.7870134867209998
0.8762790453449998
0.8525019968024998
0.9631876467014998
0.7543516823369998
0.3030919805759999
0.7745227328684998
0.8638912016294998
0.8751244308015002
0.8828645044064999
0.8957539120695
0.9167369247795
0.7433704751879999
0.9891389083454999
0.466738808151
0.15673320611849997
0.6845842411649999
1.0381179494564998
1.064930466765
1.0810220841255
1.098697249551
1.1203705478789998
1.1415731751765
1.1589354641535
1.1775021257669998
1.1597763871484998
1.2351075679965
1.2674274858959997
1.263469401051
1.198982031588
1.393502936694
0.748601279118
0.9841430030684998
1.4243092552754997
1.258242139044
0.8559898172264998
0.6128738853104999
1.4402412845205
1.3008185116574997
0.850882175847
1.4799091593164997
1.3542349709625001
1.2297624983325
1.4793875279205
1.0024820545905
0.2998896210255
0.2812543966485
1.1661330576719997
1.4367619022625
1.4580617537475
1.499017023504
1.491472081704
1.3698585669944998
0.37844504152950004
0.650160806922
0.8629856716139997
0.5213108002410001
0.9629968267755
1.2199448978474998
0.5808933123509998
0.6238779557009999
0.542300501787
0.7106917631219999
0.9208971111614999
1.442045350053
1.2600135243959998
0.5263692515894999
0.3976711720245
0.8732323291394998
1.5703465862700001
1.4944205532794996
1.4106531018525
1.4194033658804999
1.3844321248724998
1.5023806324064999
1.4782468239989999
1.3763319802154999
1.0506357141555
1.3732899329655002
1.3729687782359994
1.3212841064114997
1.3385485727295
1.0279798641915
0.82286429775
1.2972988813289998
1.3108462464899997
1.1752018474185
1.3418965705859998
1.0212613438169997
0.9660520773915
0.8700339519795
1.0631320110015
1.01928534015
0.4003293755175
0.32582524121399997
0.3161944650975
0.3881590578525
0.6794565458175
1.0437731405309998
0.8246057372685
0.6148708125944999
0.558334774041
0.6912197683709999
1.0529898652845
0.9867641812709997
0.659419398033
0.599413690392
0.6497019307019999
0.764780496216
0.7809759617055
0.47648372993099986
0.6734079207075
0.3541483125014999
0.4196192694045
0.4057477684425
0.36903244479749997
0.2984920160805
0.22518339929249997
0.17041822630800002
0.1395643328475
0.13027930741649998
0.1340665705005
0.14747497145699998
0.17116135047
0.19690890827849997
0.223362571542
0.23110661092199997
0.2239627400175
0.28441526447399995
0.30945398342099995
0.538675570884
0.45735519606149994
0.23178382672499998
0.2186605076205
0.132171499053
0.0999263251965
0.08920013587649998
0.10390066062749999
0.09509429608799999
0.09200384945399999
0.10667908384649998
0.09213756096599998
0.0653897519385
0.0500824999785
0.045708601587
0.041102610367499993
0.033359816209499994
0.024022703380500002
0.0177294272595
0.011264038384500002
0.009183241699499998
0.009269810021999999
0.010287150439499999
0.008920010170499999
0.0047141042025
0.0035937235455
0.0034789449255
0.003221324106
0.002170487781
0.0011445082440000001
0.000107111664
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
